timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7587681017657,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-80,4,false
7587681017902,eduroam,d8:c7:c8:df:02:70,5765,-81,4,false
7587681017907,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,4,false
7587681017826,med001,8c:3b:ad:0e:b8:4a,5240,-83,4,false
7587681017940,SDlab_5G,88:36:6c:1e:10:1e,5785,-83,4,false
7587681017781,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,4,false
7587681017951,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-84,4,false
7587681017847,eduroam,d8:c7:c8:df:0f:f0,5240,-84,4,false
7587681017713,Welcome_KAIST,24:de:c6:db:1d:70,5200,-85,4,false
7587681017661,eduroam,24:de:c6:db:1c:b1,5180,-86,4,false
7587681017945,eduroam,d8:c7:c8:df:16:50,5805,-86,4,false
7587681017669,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,4,false
7587681017717,eduroam,24:de:c6:db:1d:71,5200,-86,4,false
7587681017800,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-86,4,false
7587681017896,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-86,4,false
7587681017763,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-87,4,false
7587681017644,Welcome_KAIST,24:de:c6:db:19:f0,5180,-87,4,false
7587681017648,eduroam,24:de:c6:db:19:f1,5180,-87,4,false
7587681017721,eduroam,d8:c7:c8:df:0e:b0,5200,-87,4,false
7587681017727,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-87,4,false
7587681017681,eduroam,24:de:c6:db:1a:51,5180,-87,4,false
7587681017768,eduroam,24:de:c6:e3:42:d1,5220,-88,4,false
7587681017677,Welcome_KAIST,24:de:c6:db:1a:50,5180,-89,4,false
7587681017773,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,4,false
7587681017777,eduroam,24:de:c6:db:1f:91,5220,-89,4,false
7587681017837,eduroam,24:de:c6:db:1d:51,5240,-89,4,false
7587681017871,USRG_5G,88:36:6c:53:b2:94,5745,-89,4,false
7587681017892,iptime_test5G,88:36:6c:45:6c:9e,5745,-89,4,false
7587681017967,Welcome_KAIST,24:de:c6:db:15:30,5805,-89,4,false
7587681017736,eduroam,d8:c7:c8:df:04:90,5200,-90,4,false
7587681017740,Welcome_KAIST,d8:c7:c8:df:04:91,5200,-90,4,false
7587681017832,Welcome_KAIST,24:de:c6:db:1d:50,5240,-90,4,false
7587681017640,eduroam,24:de:c6:e3:43:e1,2412,-42,5,false
7587681017632,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-43,5,false
7587681017956,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,5,false
7587681017976,KIEED,88:36:6c:c2:31:32,2467,-56,5,false
7587681017961,eduroam,24:de:c6:e3:43:f1,5805,-57,5,false
7587681017732,KI_Wifi,f8:32:e4:6c:7e:40,2427,-58,5,false
7587681017852,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,5,false
7587681017821,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-61,5,false
7587681017924,iptime,88:36:6c:cb:c5:dc,2452,-61,5,false
7587681017745,eduroam,24:de:c6:db:1b:e1,2432,-62,5,false
7587681017981,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,5,false
7587681017986,eduroam,24:de:c6:e3:26:e1,2472,-62,5,false
7587681017624,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,5,false
7587681017754,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,5,false
7587681017758,eduroam,24:de:c6:ec:65:b1,5220,-63,5,false
7587681017841,,96:3b:ad:0e:b8:48,2442,-63,5,false
7587681017628,eduroam,24:de:c6:e3:26:f1,5180,-64,5,false
7587681017971,SDlab,88:36:6c:1e:10:1c,2462,-64,5,false
7587681017690,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-65,5,false
7587681017882,KI_Fu,90:9f:33:ac:7c:32,2442,-65,5,false
7587681017886,med001,92:3b:ad:0e:b8:48,2442,-65,5,false
7587681017791,eduroam,d8:c7:c8:de:fb:30,5240,-65,5,false
7587681017796,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-65,5,false
7587681017914,BOIME,70:5d:cc:5c:66:62,2447,-65,5,false
7587681017708,eduroam,24:de:c6:ec:65:a1,2412,-66,5,false
7587681017816,EED3,90:9f:33:fa:31:e4,2432,-68,5,false
7587681017686,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,5,false
7587681017857,KIEED,88:36:6c:c2:31:30,5745,-70,5,false
7587681017617,eduroam,24:de:c6:db:1b:f1,5180,-71,5,false
7587681017666,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-71,5,false
7587681017700,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-71,5,false
7587681017695,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-71,5,false
7587681017809,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-71,5,false
7587681017877,EMDL403,88:36:6c:33:b1:b8,2442,-71,5,false
7587681017704,eduroam,24:de:c6:e3:28:f1,5200,-72,5,false
7587681017934,MVnet5G,88:36:6c:70:9a:10,5785,-72,5,false
7587681017919,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-74,5,false
7587681017929,eduroam,00:24:6c:5b:7d:39,5785,-74,5,false
7587681018001,Dr.M Center,88:36:6c:08:7c:06,2472,-74,5,false
7587681017866,BOIME-5G,70:5d:cc:5c:66:60,5745,-77,5,false
7587681017991,eduroam,d8:c7:c8:df:16:40,2472,-78,5,false
7587681017997,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-78,5,false
7587681017786,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-79,5,false
7587681017805,usrglol,00:08:9f:97:f8:3c,2432,-79,5,false
7587681017749,eduroam,d8:c7:c8:df:26:70,5220,-80,5,false
7587681017861,iptime5G,88:36:6c:cb:c5:de,5745,-80,5,false
7587681017652,eduroam,d8:c7:c8:de:3a:90,5180,-80,5,false
7587681017657,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-80,5,false
7587681017902,eduroam,d8:c7:c8:df:02:70,5765,-81,5,false
7587681017907,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,5,false
7587681017826,med001,8c:3b:ad:0e:b8:4a,5240,-83,5,false
7587681017940,SDlab_5G,88:36:6c:1e:10:1e,5785,-83,5,false
7587681017781,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,5,false
7587681017951,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-84,5,false
7587681017847,eduroam,d8:c7:c8:df:0f:f0,5240,-84,5,false
7587681017713,Welcome_KAIST,24:de:c6:db:1d:70,5200,-85,5,false
7587681017661,eduroam,24:de:c6:db:1c:b1,5180,-86,5,false
7587681017945,eduroam,d8:c7:c8:df:16:50,5805,-86,5,false
7587681017669,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,5,false
7587681017717,eduroam,24:de:c6:db:1d:71,5200,-86,5,false
7587681017800,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-86,5,false
7587681017896,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-86,5,false
7587681017763,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-87,5,false
7587681017644,Welcome_KAIST,24:de:c6:db:19:f0,5180,-87,5,false
7587681017648,eduroam,24:de:c6:db:19:f1,5180,-87,5,false
7587681017721,eduroam,d8:c7:c8:df:0e:b0,5200,-87,5,false
7587681017727,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-87,5,false
7587681017681,eduroam,24:de:c6:db:1a:51,5180,-87,5,false
7587681017768,eduroam,24:de:c6:e3:42:d1,5220,-88,5,false
7587681017677,Welcome_KAIST,24:de:c6:db:1a:50,5180,-89,5,false
7587681017773,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,5,false
7587681017777,eduroam,24:de:c6:db:1f:91,5220,-89,5,false
7587681017837,eduroam,24:de:c6:db:1d:51,5240,-89,5,false
7587681017871,USRG_5G,88:36:6c:53:b2:94,5745,-89,5,false
7587681017892,iptime_test5G,88:36:6c:45:6c:9e,5745,-89,5,false
7587681017967,Welcome_KAIST,24:de:c6:db:15:30,5805,-89,5,false
7587681017736,eduroam,d8:c7:c8:df:04:90,5200,-90,5,false
7587681017740,Welcome_KAIST,d8:c7:c8:df:04:91,5200,-90,5,false
7587681017832,Welcome_KAIST,24:de:c6:db:1d:50,5240,-90,5,false
7587681017640,eduroam,24:de:c6:e3:43:e1,2412,-42,6,false
7587681017632,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-43,6,false
7587681017956,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,6,false
7587681017976,KIEED,88:36:6c:c2:31:32,2467,-56,6,false
7587681017961,eduroam,24:de:c6:e3:43:f1,5805,-57,6,false
7587681017732,KI_Wifi,f8:32:e4:6c:7e:40,2427,-58,6,false
7587681017852,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,6,false
7587681017821,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-61,6,false
7587681017924,iptime,88:36:6c:cb:c5:dc,2452,-61,6,false
7587681017745,eduroam,24:de:c6:db:1b:e1,2432,-62,6,false
7587681017981,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,6,false
7587681017986,eduroam,24:de:c6:e3:26:e1,2472,-62,6,false
7587681017624,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,6,false
7587681017754,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,6,false
7587681017758,eduroam,24:de:c6:ec:65:b1,5220,-63,6,false
7587681017841,,96:3b:ad:0e:b8:48,2442,-63,6,false
7587681017628,eduroam,24:de:c6:e3:26:f1,5180,-64,6,false
7587681017971,SDlab,88:36:6c:1e:10:1c,2462,-64,6,false
7587681017690,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-65,6,false
7587681017882,KI_Fu,90:9f:33:ac:7c:32,2442,-65,6,false
7587681017886,med001,92:3b:ad:0e:b8:48,2442,-65,6,false
7587681017791,eduroam,d8:c7:c8:de:fb:30,5240,-65,6,false
7587681017796,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-65,6,false
7587681017914,BOIME,70:5d:cc:5c:66:62,2447,-65,6,false
7587681017708,eduroam,24:de:c6:ec:65:a1,2412,-66,6,false
7587681017816,EED3,90:9f:33:fa:31:e4,2432,-68,6,false
7587681017686,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,6,false
7587681017857,KIEED,88:36:6c:c2:31:30,5745,-70,6,false
7587681017617,eduroam,24:de:c6:db:1b:f1,5180,-71,6,false
7587681017666,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-71,6,false
7587681017700,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-71,6,false
7587681017695,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-71,6,false
7587681017809,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-71,6,false
7587681017877,EMDL403,88:36:6c:33:b1:b8,2442,-71,6,false
7587681017704,eduroam,24:de:c6:e3:28:f1,5200,-72,6,false
7587681017934,MVnet5G,88:36:6c:70:9a:10,5785,-72,6,false
7587681017919,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-74,6,false
7587681017929,eduroam,00:24:6c:5b:7d:39,5785,-74,6,false
7587681018001,Dr.M Center,88:36:6c:08:7c:06,2472,-74,6,false
7587681017866,BOIME-5G,70:5d:cc:5c:66:60,5745,-77,6,false
7587681017991,eduroam,d8:c7:c8:df:16:40,2472,-78,6,false
7587681017997,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-78,6,false
7587681017786,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-79,6,false
7587681017805,usrglol,00:08:9f:97:f8:3c,2432,-79,6,false
7587681017749,eduroam,d8:c7:c8:df:26:70,5220,-80,6,false
7587681017861,iptime5G,88:36:6c:cb:c5:de,5745,-80,6,false
7587681017652,eduroam,d8:c7:c8:de:3a:90,5180,-80,6,false
7587681017657,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-80,6,false
7587681017902,eduroam,d8:c7:c8:df:02:70,5765,-81,6,false
7587681017907,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,6,false
7587681017826,med001,8c:3b:ad:0e:b8:4a,5240,-83,6,false
7587681017940,SDlab_5G,88:36:6c:1e:10:1e,5785,-83,6,false
7587681017781,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,6,false
7587681017951,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-84,6,false
7587681017847,eduroam,d8:c7:c8:df:0f:f0,5240,-84,6,false
7587681017713,Welcome_KAIST,24:de:c6:db:1d:70,5200,-85,6,false
7587681017661,eduroam,24:de:c6:db:1c:b1,5180,-86,6,false
7587681017945,eduroam,d8:c7:c8:df:16:50,5805,-86,6,false
7587681017669,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,6,false
7587681017717,eduroam,24:de:c6:db:1d:71,5200,-86,6,false
7587681017800,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-86,6,false
7587681017896,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-86,6,false
7587681017763,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-87,6,false
7587681017644,Welcome_KAIST,24:de:c6:db:19:f0,5180,-87,6,false
7587681017648,eduroam,24:de:c6:db:19:f1,5180,-87,6,false
7587681017721,eduroam,d8:c7:c8:df:0e:b0,5200,-87,6,false
7587681017727,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-87,6,false
7587681017681,eduroam,24:de:c6:db:1a:51,5180,-87,6,false
7587681017768,eduroam,24:de:c6:e3:42:d1,5220,-88,6,false
7587681017677,Welcome_KAIST,24:de:c6:db:1a:50,5180,-89,6,false
7587681017773,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,6,false
7587681017777,eduroam,24:de:c6:db:1f:91,5220,-89,6,false
7587681017837,eduroam,24:de:c6:db:1d:51,5240,-89,6,false
7587681017871,USRG_5G,88:36:6c:53:b2:94,5745,-89,6,false
7587681017892,iptime_test5G,88:36:6c:45:6c:9e,5745,-89,6,false
7587681017967,Welcome_KAIST,24:de:c6:db:15:30,5805,-89,6,false
7587681017736,eduroam,d8:c7:c8:df:04:90,5200,-90,6,false
7587681017740,Welcome_KAIST,d8:c7:c8:df:04:91,5200,-90,6,false
7587681017832,Welcome_KAIST,24:de:c6:db:1d:50,5240,-90,6,false
7587681017640,eduroam,24:de:c6:e3:43:e1,2412,-42,7,false
7587681017632,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-43,7,false
7587681017956,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,7,false
7587681017976,KIEED,88:36:6c:c2:31:32,2467,-56,7,false
7587681017961,eduroam,24:de:c6:e3:43:f1,5805,-57,7,false
7587681017732,KI_Wifi,f8:32:e4:6c:7e:40,2427,-58,7,false
7587681017852,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,7,false
7587681017821,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-61,7,false
7587681017924,iptime,88:36:6c:cb:c5:dc,2452,-61,7,false
7587681017745,eduroam,24:de:c6:db:1b:e1,2432,-62,7,false
7587681017981,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,7,false
7587681017986,eduroam,24:de:c6:e3:26:e1,2472,-62,7,false
7587681017624,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,7,false
7587681017754,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,7,false
7587681017758,eduroam,24:de:c6:ec:65:b1,5220,-63,7,false
7587681017841,,96:3b:ad:0e:b8:48,2442,-63,7,false
7587681017628,eduroam,24:de:c6:e3:26:f1,5180,-64,7,false
7587681017971,SDlab,88:36:6c:1e:10:1c,2462,-64,7,false
7587681017690,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-65,7,false
7587681017882,KI_Fu,90:9f:33:ac:7c:32,2442,-65,7,false
7587681017886,med001,92:3b:ad:0e:b8:48,2442,-65,7,false
7587681017791,eduroam,d8:c7:c8:de:fb:30,5240,-65,7,false
7587681017796,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-65,7,false
7587681017914,BOIME,70:5d:cc:5c:66:62,2447,-65,7,false
7587681017708,eduroam,24:de:c6:ec:65:a1,2412,-66,7,false
7587681017816,EED3,90:9f:33:fa:31:e4,2432,-68,7,false
7587681017686,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,7,false
7587681017857,KIEED,88:36:6c:c2:31:30,5745,-70,7,false
7587681017617,eduroam,24:de:c6:db:1b:f1,5180,-71,7,false
7587681017666,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-71,7,false
7587681017700,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-71,7,false
7587681017695,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-71,7,false
7587681017809,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-71,7,false
7587681017877,EMDL403,88:36:6c:33:b1:b8,2442,-71,7,false
7587681017704,eduroam,24:de:c6:e3:28:f1,5200,-72,7,false
7587681017934,MVnet5G,88:36:6c:70:9a:10,5785,-72,7,false
7587681017919,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-74,7,false
7587681017929,eduroam,00:24:6c:5b:7d:39,5785,-74,7,false
7587681018001,Dr.M Center,88:36:6c:08:7c:06,2472,-74,7,false
7587681017866,BOIME-5G,70:5d:cc:5c:66:60,5745,-77,7,false
7587681017991,eduroam,d8:c7:c8:df:16:40,2472,-78,7,false
7587681017997,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-78,7,false
7587681017786,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-79,7,false
7587681017805,usrglol,00:08:9f:97:f8:3c,2432,-79,7,false
7587681017749,eduroam,d8:c7:c8:df:26:70,5220,-80,7,false
7587681017861,iptime5G,88:36:6c:cb:c5:de,5745,-80,7,false
7587681017652,eduroam,d8:c7:c8:de:3a:90,5180,-80,7,false
7587681017657,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-80,7,false
7587681017902,eduroam,d8:c7:c8:df:02:70,5765,-81,7,false
7587681017907,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,7,false
7587681017826,med001,8c:3b:ad:0e:b8:4a,5240,-83,7,false
7587681017940,SDlab_5G,88:36:6c:1e:10:1e,5785,-83,7,false
7587681017781,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,7,false
7587681017951,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-84,7,false
7587681017847,eduroam,d8:c7:c8:df:0f:f0,5240,-84,7,false
7587681017713,Welcome_KAIST,24:de:c6:db:1d:70,5200,-85,7,false
7587681017661,eduroam,24:de:c6:db:1c:b1,5180,-86,7,false
7587681017945,eduroam,d8:c7:c8:df:16:50,5805,-86,7,false
7587681017669,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,7,false
7587681017717,eduroam,24:de:c6:db:1d:71,5200,-86,7,false
7587681017800,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-86,7,false
7587681017896,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-86,7,false
7587681017763,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-87,7,false
7587681017644,Welcome_KAIST,24:de:c6:db:19:f0,5180,-87,7,false
7587681017648,eduroam,24:de:c6:db:19:f1,5180,-87,7,false
7587681017721,eduroam,d8:c7:c8:df:0e:b0,5200,-87,7,false
7587681017727,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-87,7,false
7587681017681,eduroam,24:de:c6:db:1a:51,5180,-87,7,false
7587681017768,eduroam,24:de:c6:e3:42:d1,5220,-88,7,false
7587681017677,Welcome_KAIST,24:de:c6:db:1a:50,5180,-89,7,false
7587681017773,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,7,false
7587681017777,eduroam,24:de:c6:db:1f:91,5220,-89,7,false
7587681017837,eduroam,24:de:c6:db:1d:51,5240,-89,7,false
7587681017871,USRG_5G,88:36:6c:53:b2:94,5745,-89,7,false
7587681017892,iptime_test5G,88:36:6c:45:6c:9e,5745,-89,7,false
7587681017967,Welcome_KAIST,24:de:c6:db:15:30,5805,-89,7,false
7587681017736,eduroam,d8:c7:c8:df:04:90,5200,-90,7,false
7587681017740,Welcome_KAIST,d8:c7:c8:df:04:91,5200,-90,7,false
7587681017832,Welcome_KAIST,24:de:c6:db:1d:50,5240,-90,7,false
7587681017640,eduroam,24:de:c6:e3:43:e1,2412,-42,8,false
7587681017632,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-43,8,false
7587681017956,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,8,false
7587681017976,KIEED,88:36:6c:c2:31:32,2467,-56,8,false
7587681017961,eduroam,24:de:c6:e3:43:f1,5805,-57,8,false
7587681017732,KI_Wifi,f8:32:e4:6c:7e:40,2427,-58,8,false
7587681017852,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,8,false
7587681017821,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-61,8,false
7587681017924,iptime,88:36:6c:cb:c5:dc,2452,-61,8,false
7587681017745,eduroam,24:de:c6:db:1b:e1,2432,-62,8,false
7587681017981,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,8,false
7587681017986,eduroam,24:de:c6:e3:26:e1,2472,-62,8,false
7587681017624,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,8,false
7587681017754,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,8,false
7587681017758,eduroam,24:de:c6:ec:65:b1,5220,-63,8,false
7587681017841,,96:3b:ad:0e:b8:48,2442,-63,8,false
7587681017628,eduroam,24:de:c6:e3:26:f1,5180,-64,8,false
7587681017971,SDlab,88:36:6c:1e:10:1c,2462,-64,8,false
7587681017690,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-65,8,false
7587681017882,KI_Fu,90:9f:33:ac:7c:32,2442,-65,8,false
7587681017886,med001,92:3b:ad:0e:b8:48,2442,-65,8,false
7587681017791,eduroam,d8:c7:c8:de:fb:30,5240,-65,8,false
7587681017796,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-65,8,false
7587681017914,BOIME,70:5d:cc:5c:66:62,2447,-65,8,false
7587681017708,eduroam,24:de:c6:ec:65:a1,2412,-66,8,false
7587681017816,EED3,90:9f:33:fa:31:e4,2432,-68,8,false
7587681017686,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,8,false
7587681017857,KIEED,88:36:6c:c2:31:30,5745,-70,8,false
7587681017617,eduroam,24:de:c6:db:1b:f1,5180,-71,8,false
7587681017666,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-71,8,false
7587681017700,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-71,8,false
7587681017695,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-71,8,false
7587681017809,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-71,8,false
7587681017877,EMDL403,88:36:6c:33:b1:b8,2442,-71,8,false
7587681017704,eduroam,24:de:c6:e3:28:f1,5200,-72,8,false
7587681017934,MVnet5G,88:36:6c:70:9a:10,5785,-72,8,false
7587681017919,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-74,8,false
7587681017929,eduroam,00:24:6c:5b:7d:39,5785,-74,8,false
7587681018001,Dr.M Center,88:36:6c:08:7c:06,2472,-74,8,false
7587681017866,BOIME-5G,70:5d:cc:5c:66:60,5745,-77,8,false
7587681017991,eduroam,d8:c7:c8:df:16:40,2472,-78,8,false
7587681017997,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-78,8,false
7587681017786,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-79,8,false
7587681017805,usrglol,00:08:9f:97:f8:3c,2432,-79,8,false
7587681017749,eduroam,d8:c7:c8:df:26:70,5220,-80,8,false
7587681017861,iptime5G,88:36:6c:cb:c5:de,5745,-80,8,false
7587681017652,eduroam,d8:c7:c8:de:3a:90,5180,-80,8,false
7587681017657,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-80,8,false
7587681017902,eduroam,d8:c7:c8:df:02:70,5765,-81,8,false
7587681017907,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,8,false
7587681017826,med001,8c:3b:ad:0e:b8:4a,5240,-83,8,false
7587681017940,SDlab_5G,88:36:6c:1e:10:1e,5785,-83,8,false
7587681017781,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,8,false
7587681017951,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-84,8,false
7587681017847,eduroam,d8:c7:c8:df:0f:f0,5240,-84,8,false
7587681017713,Welcome_KAIST,24:de:c6:db:1d:70,5200,-85,8,false
7587681017661,eduroam,24:de:c6:db:1c:b1,5180,-86,8,false
7587681017945,eduroam,d8:c7:c8:df:16:50,5805,-86,8,false
7587681017669,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,8,false
7587681017717,eduroam,24:de:c6:db:1d:71,5200,-86,8,false
7587681017800,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-86,8,false
7587681017896,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-86,8,false
7587681017763,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-87,8,false
7587681017644,Welcome_KAIST,24:de:c6:db:19:f0,5180,-87,8,false
7587681017648,eduroam,24:de:c6:db:19:f1,5180,-87,8,false
7587681017721,eduroam,d8:c7:c8:df:0e:b0,5200,-87,8,false
7587681017727,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-87,8,false
7587681017681,eduroam,24:de:c6:db:1a:51,5180,-87,8,false
7587681017768,eduroam,24:de:c6:e3:42:d1,5220,-88,8,false
7587681017677,Welcome_KAIST,24:de:c6:db:1a:50,5180,-89,8,false
7587681017773,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,8,false
7587681017777,eduroam,24:de:c6:db:1f:91,5220,-89,8,false
7587681017837,eduroam,24:de:c6:db:1d:51,5240,-89,8,false
7587681017871,USRG_5G,88:36:6c:53:b2:94,5745,-89,8,false
7587681017892,iptime_test5G,88:36:6c:45:6c:9e,5745,-89,8,false
7587681017967,Welcome_KAIST,24:de:c6:db:15:30,5805,-89,8,false
7587681017736,eduroam,d8:c7:c8:df:04:90,5200,-90,8,false
7587681017740,Welcome_KAIST,d8:c7:c8:df:04:91,5200,-90,8,false
7587681017832,Welcome_KAIST,24:de:c6:db:1d:50,5240,-90,8,false
7587681017640,eduroam,24:de:c6:e3:43:e1,2412,-42,9,false
7587681017632,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-43,9,false
7587681017956,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,9,false
7587681017976,KIEED,88:36:6c:c2:31:32,2467,-56,9,false
7587681017961,eduroam,24:de:c6:e3:43:f1,5805,-57,9,false
7587681017732,KI_Wifi,f8:32:e4:6c:7e:40,2427,-58,9,false
7587681017852,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,9,false
7587681017821,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-61,9,false
7587681017924,iptime,88:36:6c:cb:c5:dc,2452,-61,9,false
7587681017745,eduroam,24:de:c6:db:1b:e1,2432,-62,9,false
7587681017981,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,9,false
7587681017986,eduroam,24:de:c6:e3:26:e1,2472,-62,9,false
7587681017624,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,9,false
7587681017754,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,9,false
7587681017758,eduroam,24:de:c6:ec:65:b1,5220,-63,9,false
